Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
Dove 1 Minute Amino Restore Conditioner 150ml,straight,ang ganda ng conditioner na to. it smells good and does not feel so heavy on my hair. might order again soon! will prolly match this with the dove shampoo.,0.9602683782577515,anti-frizz; smoothing,Conditioner,d*****4,2024-08-05T06:10:44.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:42
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Effectiveness:malambot sa buhok
Fragrance:mabango

Lately ko lang to ginagamit pero kita ko naman na maganda talaga sa buhok ang result. Sayang lang kase ang OG na ginagamit ko is yung pink nilang conditioner kaso waley na ko mabila kahit san, phinase out na ata nila yun, sayang yun talaga proven and tested ko na super ganda sa buhok lalo kapag rebonded ang buhok mo ☺️😊 thank you sa freebie ❤️",0.6782795786857605,anti-frizz; smoothing,Conditioner,c*****n,2023-07-10T07:36:05.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:42
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Fragrance:good smell
Texture:good
Effectiveness:Very effective

Arrived on it’s delivery time frame. Well secured when it comes to their packaging. Received items in all good condition and I like it. I will order again very soon. Thank you so much Seller, Shopee and Courier. Stay safe & God bless us all…",0.9116498231887817,anti-frizz; smoothing,Conditioner,c*****1,2022-02-08T18:46:45.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:42
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Benefits:Soft manageable hair
Usage Experience:I use it Every other day
Beauty Profile:Thin, fine hair

I've been searching a shampoo and conditioner that will moisturize my hair at the same time will not cause hair fall. I've been trying around 4 shampoos and finally found my fave",0.9463024735450745,anti-frizz; smoothing,Conditioner,e*****1,2025-04-03T01:54:50.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:42
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Texture:soft
Effectiveness:100000/10
Fragrance:super bango

napakabngo niya huhu. soft din sa buhok which i like and hindi matapang yung scent unlike my conditioner before which is good for me",0.9077203869819641,anti-frizz; smoothing,Conditioner,lilaarin,2024-03-04T23:33:50.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:42
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Effectiveness:yes
Fragrance:mild
Texture:creamy

puro bago 2024 pa ang exp date
bilis din ng shipping 
mahusay ang nagpack winner ...maingat at secured 👍👍👍😎😎😎",0.7634522318840027,anti-frizz; smoothing,Conditioner,k*****5,2022-03-06T07:13:09.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:42
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"I always love dove condtioner, excellent quality,  so fragrant that last longer, item always shipped immediately but not for this time it took longer than expected like before, but any ways thank you dove and the courier..Thank you shoppee.",0.7830787897109985,anti-frizz; smoothing,Conditioner,chazilbalonzo,2020-11-18T09:35:17.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:42
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"The items were complete, correct and all in good condition. Plus, they were wrapped properly with bubble wraps. 
This product smells good makes the hair smooth.",0.9716821908950806,anti-frizz; smoothing,Conditioner,a*****4,2024-02-21T05:16:09.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:43
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"thank you so much seller for the complete order. nice quality and nice packaging. item was also shipped fast. worth my money, will order again thank you!",0.8280019760131836,anti-frizz; smoothing,Conditioner,r*****n,2025-01-18T15:49:22.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:43
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Packaging:good packaging
User Tips:i use it every other day
Benefits:it helps my hair easy to manage

Received it in good condition. 
Thank you seller and shopee",0.9224118590354919,anti-frizz; smoothing,Conditioner,m*****s,2024-12-16T22:38:08.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:43
Dove 1 Minute Amino Restore Conditioner 150ml,straight,I have been a user of dove products but first time to try this one. They also ship fast and my item is packed well. Smooth transaction,0.9112756848335266,anti-frizz; smoothing,Conditioner,g*****_,2025-06-27T13:09:15.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:43
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Order Received🧴
✅Correct Size
✅Fast Shipment and Delivery 
✅Very Affordable Price
✅Packed and Sealed Properly 
ℹ️Smells pleasant but not long lasting
ℹ️I think it’s authentic Dove Conditioner(not really sure, though)",0.8368269801139832,anti-frizz; smoothing,Conditioner,d*****n,2025-04-23T02:18:54.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:43
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Complete items.Well packed
Great buy.
Fuss free transaction. 
Quick delivery.  
 Awesome quality.                                                            Highly recommended.
Will order more soon.",0.9641730189323425,anti-frizz; smoothing,Conditioner,grettz24,2023-10-02T00:16:24.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:43
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Effectiveness:works in a couple of washes
Fragrance:mabango

Excellent quality. Very accommodating seller. Well packaged. Item shipped immediately. Will order again.",0.8715102672576904,anti-frizz; smoothing,Conditioner,e*****s,2023-11-05T04:53:16.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:43
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Effectiveness:haven’t tried but im a dove user from soap to shampoo so i think it will be effective
Fragrance:smells good naman

Fast delivery. And may bubble wrap and so hindi nag spill",0.8646054863929749,anti-frizz; smoothing,Conditioner,mzdats,2022-03-20T01:44:37.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:43
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Effectiveness:10/10
Fragrance:10/10
Texture:soft on hair

I really love how this shop manage their shipping sobrang bilis grabe agad agad ship out and ang items secured na secured naman and good qualities lahat 😍 salamat seller more sales to come po. Salamat shopee",0.8589727282524109,anti-frizz; smoothing,Conditioner,t*****2,2022-02-19T15:02:35.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:43
Dove 1 Minute Amino Restore Conditioner 150ml,straight,smells good fast delivery seller is reponsive thankyou will orrder again soonpackage is safe no problem thankssssssss,0.7043107748031616,anti-frizz; smoothing,Conditioner,h*****u,2025-05-20T04:50:37.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:43
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Effectiveness:great
Texture:nice
Fragrance:love it

hindi sticky sa buhok",0.9336801171302795,anti-frizz; smoothing,Conditioner,l*****0,2023-10-27T14:24:32.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:43
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Texture:excellent
Effectiveness:original
Fragrance:fabulous

Thank you shopee!! Use this on your hair to boost your confidence all day! Self-care ika nga :)",0.9840314388275146,anti-frizz; smoothing,Conditioner,s*****s,2022-08-11T11:39:20.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:43
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Thank you so much for the immediate shipment of my order and for the freebies... Received the item in good condition, secured and well packaged... 👍😊👍",0.987528383731842,anti-frizz; smoothing,Conditioner,greenwiz,2020-10-02T06:43:03.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:43
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Received within 3 days
Securely packed mo leak
Thanks seller",0.8369551301002502,anti-frizz; smoothing,Conditioner,dkcollekzion,2023-11-16T00:27:00.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:43
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Beauty Profile:ok
Packaging:ok
Usage Experience:ok

I received the product in good condition and good quality. I will recommended to other this shop. Fast delivery and the driver is nice. thank you seller",0.8361374735832214,anti-frizz; smoothing,Conditioner,ishaishi08,2025-09-19T01:32:58.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:43
