Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Got my orders already!!!super secured ng packaging!been foing CGM for my 5 year old daughter,perfect to gamitin para sa mga natural curly hair,Thankyou zenutrients!kahit papano nalessen talaga ang hassle ko sa pagaalaga ng hair ng anak ko 😘😘😘 will order again ❤️",0.9559226036071777,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,shielamarjorie,2021-01-26T03:05:00.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:17
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Well packaged and delivered with no leaks. Thank you sa sale, zenutrients. Excellent quality, nagustuhan din ng hair ko. Will order again!",0.9277113080024719,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,n*****e,2021-07-16T03:13:05.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:17
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Packaging:okay.
Beauty Profile:2c hair, a bit dry from hair colors.
User Tips:used on the scalp twice a week, rinse and apply hair treatment, rinse , the conditioner.",0.9385782480239868,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,k*****9,2025-05-09T04:19:37.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:17
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Effectiveness:Excellent
Fragrance:Smells good!
Texture:Excellent

I’ve been using this product for years now. Never ako nadissappoint. Malambot siya sa buhok. Mabango pa! Anyways, Mabilis nilang naship! 2 days after, nasakin na yung products! Cool! Sana magsale uli",0.9468562006950378,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,iijette,2022-09-11T04:54:38.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:17
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"My 2nd time ordering for this shop and it never fails to please me. 8.8 sale Budol is real.. and one of my best purchase..
May parcel is secure and bubble wrap. 

Love the product as always..

Thank you seller I will definitely order again ❤️❤️❤️

Disclaimer: the pump is from my previous purchase.",0.9281170964241028,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,c*****5,2021-08-16T08:23:40.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:17
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Great product! Thanks seller. Works great. F Shopee requiring users to write one hundred characters to reward coins for reviews.,0.9616685509681702,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,b*****p,2022-10-10T18:39:57.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:17
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Delivery was fast. Ordered Saturday. Received item Monday! Packaging was very secured. With bubble wrap and cling wrap. And fillers inside the box.,0.9432786107063293,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,krisangela22,2021-04-06T11:03:12.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:17
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Thank you so much for sending me properly packaged and correct items!😊 complete po lahat & this is my first time to order. Mabango, legit and matagal pa ang expiry date which is Sept.2022. Zenutrients is CGM approved so I am excited to try. I bought it on sale so anlaki nasave ko. Will buy again!😍",0.9026609659194946,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,elle_1595,2020-11-20T11:19:28.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:17
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Usage Experience:super nice pinapakita ang natural na curls ng buhok, and gugo shampoo, conditioner nakakatulong siya upang tumigil ang pag lagas ng buhok, at ito ay na kakapag lago din siya ng buhok at na giging healthy,",0.9124979376792908,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,vivvasquez,2025-06-29T05:43:27.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:17
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Quality product. Good delivery service. Bought these on 8.8 sale, and it's really good with my natural curly hair.  Surely, I will buy again <3",0.9873478412628174,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,c*****6,2021-08-10T09:58:29.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:17
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Received the items in good condition.
Item was shipped immediately. 
Good deal during 5.5 sale. 
More promos and disc pls. Thank you",0.9282101988792419,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,b*****1,2021-05-08T04:07:01.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:17
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Order was shipped out immediately, and arrive earlier than expected. It was packaged securely and all items are in top condition. These products are highly recommended for curly hair. Thank you! Will order again ❤️",0.9581889510154724,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,zharmdp,2021-05-07T04:10:17.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:18
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Curly hair friends, this is it! 🌿
Tried the Zenutrients shampoo + conditioner for curls and sobrang sulit 😍
✅ No sulfates
✅ Amoy spa
✅ Bouncy and soft yung curls after!
Will reorder for sure! #CurlyGirlApproved",0.9512500166893005,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,d*****n,2025-07-28T09:42:00.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:18
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"The shampoo that I don't feel any itchy on scalp, deep cleansing my scalp and the only shampoo that I used for my lowpoo wash ❤ As you can see, I also have the 150ml size ng shampoo nila good for tavel and naubos na din, kaya I grab the opportunity to buy ung bigger size during 11.11 sale 🥰",0.8580132722854614,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,c*****s,2022-11-20T13:11:47.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:18
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Texture:runny sya or watery
Fragrance:okay
Effectiveness:effective

Ang ganda nito nakakalinis talaga sya ng scalp hindi din thick yung texture niya. Thank you seller",0.9140362739562988,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,r*****u,2023-11-15T09:05:09.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:18
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Effectiveness:ok
Fragrance:ok
Texture:ok

Okay yung product, first time ko pa lang itatry yung leave in conditioner so sana effective and hindi sana maging oily yung hair ko.",0.8776729702949524,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,_*****y,2022-08-11T03:17:46.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:18
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Received parcel earlier than expected.
Products are great and effective.
Happy holidays!",0.9818690419197083,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,j*****8,2022-12-15T03:45:05.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:18
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Fragrance:Pleasant
Texture:Smooth

True to description
Received in good condition
Well-packaged
Very accommodating seller
Will order again",0.9041846394538879,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,g*****a,2022-03-24T12:21:26.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:18
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"- complete and correct orders.
- sealed, no damages.
- well-packaged, secured.
- will order again 

Thank you very much!!",0.8452863097190857,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,c*****i,2023-03-08T11:15:01.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:18
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Fast delivery. Ordered during the 8.8 and arrived just 3 days later. Got it for a cheaper price too, P279 only. Very well packaged, it was inside a box covered in bubble wrap with sealed air, was even marked as fragile! Will order again 😊",0.8914160132408142,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,x*****e,2021-08-11T12:11:42.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:18
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Second time to order. Mabilis ang shipping. No damages at maganda talaga ang packaging. Sinulit ko yung sale, cashback at discount. Grabe thank you Shopee! Thank you Zenutrients! 

sorry baliktad yung video.. ewan ko ba jan.. hahahah!",0.8459368944168091,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,s*****1,2021-06-08T09:33:15.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:18
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Ordered my items at 3.3 sale. Got it for a lot cheaper since products for curly hair type can be expensive. They even gave me freebie

Product expiration is September 2024",0.697192370891571,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,d*****h,2023-03-09T15:54:57.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:18
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Texture:watery
Effectiveness:super effective
Fragrance:fresh

I received the package last year in good condition no dents or damage whatsoever. The shampoo does its job it removes dirt in my hair and keeps it fresh.",0.9236810207366943,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,_*****9,2023-01-04T14:40:28.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:18
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Effectiveness:First time to try the shampoo, excited to compelte my Curls hair regimen
Fragrance:Gentle avocado & tea tree
Texture:Surprisingly watery

🗓Ordered: 02/28
🗓Shipped: 02/28
🗓Delivered: 03/01

📦Packaging? Cardboard box + bubblewrap 
📦Same as photo? ✅

Thank you! 🙏",0.9208871722221375,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,c*****e,2022-03-01T12:59:00.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:18
