Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Fragrance:good
Texture:good
Effectiveness:good

All goods na avail ko sa 70% 86 ko nlng sya na buy legit ❤️",0.9467236995697021,repair; softening; daily-use,Conditioner,amalya.1994,2023-09-08T04:29:06.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:39
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,Item received earlier than expected! It was well-packaged. I haven't tried it yet hopes it's effective to me. Thank you Watsons,0.9763092398643494,repair; softening; daily-use,Conditioner,i*****u,2022-04-13T11:43:55.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:39
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Super satisfieeedd.. Ordered Sunday night, tapos naship agad that night din 😆 Received it today, Tuesday morning. Super secured bubble wrap, no leakage. Thank you po!",0.9772113561630249,repair; softening; daily-use,Conditioner,h*****9,2020-09-29T07:01:36.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:39
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Effectiveness:10
Texture:10
Fragrance:10

Mabango at malambot sa buhok. long lasting din ang amoy.",0.9563407301902771,repair; softening; daily-use,Conditioner,nadeenejoi,2023-08-31T08:04:53.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:39
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,It was packed properly and was delivered immediately. Thank you so much 💕,0.9813406467437744,repair; softening; daily-use,Conditioner,butterflies08,2025-08-05T02:52:04.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:39
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,Thank you sa shoppee sa discount. Naka order din ako ng isang bottle na creamsilk..mas tipid gamitin kaysa sa sachet lang. Salamat sa rider on time ang delivery.,0.8912901282310486,repair; softening; daily-use,Conditioner,r*****m,2023-10-05T00:07:37.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:39
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"-got complete order
-my first order got cancelled then I tried to re-order again and I'm glad it was ship after 3 days
-secured package",0.47814133763313293,repair; softening; daily-use,Conditioner,j*****6,2025-06-07T21:35:59.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:39
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Nice, bilis ng shipping good job.. nagustuhan ko packaging nya good quality.. okay na okay 2 thumbs up po.. more power.. order po ulit..",0.6820313930511475,repair; softening; daily-use,Conditioner,naizygueco,2021-04-26T16:19:39.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:39
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,Dumating na ng maaga salamat sa seller,0.9301619529724121,repair; softening; daily-use,Conditioner,gracegracer,2023-09-05T14:23:27.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:39
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Happy w my item
True happiness and freedom are intrinsically linked to following one's own ideals in life. When we align our actions and decisions with our core beliefs and values, we experience a profound sense of fulfillment and contentment. This authenticity enables us to live authentically, free from the constraints of societal expectations or external pressures. Embracing our ideals empowers us to pursue our passions, chase our dreams, and forge our own path in life. By honoring our true selves and staying true to our convictions, we unlock the door to genuine happiness and lasting freedom, creating a life that is truly our own.",0.7055174112319946,repair; softening; daily-use,Conditioner,m*****s,2025-05-19T04:18:50.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:39
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Received it with bubble wrap and in a box. Ang bilis lang ng shipment, naka-sale pa yung wipes favorite namin bilhin ng sister ko. Mabait din si kuyang rider.",0.9600436687469482,repair; softening; daily-use,Conditioner,v*****t,2021-07-03T07:11:32.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:39
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"thank u seller😊damage free and complete ung order q,correct variant dn😊nbili q lan cla s discounted price kc ng gmit aq ng coins so sulit n kh8 nsa baba lan ng apartment nmen ang watsons hehe😊thank u dn kua deliveryman😊",0.5652408599853516,repair; softening; daily-use,Conditioner,emc1124,2022-03-24T08:58:59.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:40
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Packaging:very secure ang pagka pack
Benefits:I'm just having a second thought of buying again
Fragrance:the smell is very different from the one I bought from the mall",0.8914335370063782,repair; softening; daily-use,Conditioner,g*****o,2023-04-24T14:24:30.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:40
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"The product is doing what is expected. I decided to buy it because it is nice, cheap and overall sulit. I will recommend and buy again more, if needed. Thank you seller!",0.9256228804588318,repair; softening; daily-use,Conditioner,f*****7,2025-10-04T05:47:17.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:40
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Usage Experience:nice
Fragrance:intensity
Packaging:nice

buy this again",0.9181019067764282,repair; softening; daily-use,Conditioner,j*****b,2025-05-28T12:23:45.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:40
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,Didn't expect a fast delivery from Watsons mall shop here. Order complete and the package was protected with a lot pf bubbe wrap i think over na unnecessary na. Anyway thank you. got to save money everytime,0.5290097594261169,repair; softening; daily-use,Conditioner,jo.yce15,2020-02-15T09:43:47.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:40
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,Nice! Dumating agad. Excellent products. Thank you seller…,0.9397733807563782,repair; softening; daily-use,Conditioner,ericjhnsn,2022-05-23T09:57:57.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:40
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Usage Experience:okay
Beauty Profile:fair
Packaging:good

The last game of thrones season of mixture of the sigma boy dog you first thing tomorrow morning and support me know when you get some",0.8350824117660522,repair; softening; daily-use,Conditioner,kenjienogales,2025-08-15T05:14:26.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:40
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,Super secured ang packaging and sobrang bilis ko nakuha yung item. Will order again. Thank you po!,0.9641621708869934,repair; softening; daily-use,Conditioner,stephanieevangelistaquiom,2020-09-25T06:14:21.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:40
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Texture:ok
Effectiveness:good
Fragrance:on top

very smooth sa hair yung product and fragrant din. best used at night I guess kasi hindi maganda isabay sa wax since hindi maganda volume ng hair kasi bagsak",0.5400609374046326,repair; softening; daily-use,Conditioner,e*****i,2025-01-24T06:22:05.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:40
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Fragrance:LONG LASTING
User Tips:USE IT DAILY FOR BEST RESULT
Usage Experience:I USED IT EVERDAY AND IT WAS THE BEST

I love it gumaan buhok ko kahit papaano and it was as soft as ever Thank you so much",0.9810987114906311,repair; softening; daily-use,Conditioner,m*****1,2025-02-27T14:02:19.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:40
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Effectiveness:98%
Texture:cream
Fragrance:super

Natanggap ko na po seller..thank you shopee at kay mamang rider",0.960888683795929,repair; softening; daily-use,Conditioner,r*****e,2025-02-02T04:30:24.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:40
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Texture:very smooth, untangles sticky hair, leaves hair smooth
Effectiveness:makes hair smooth and fragrant, untangles the tangled and makes hair shiny
Fragrance:very fragrant",0.9453025460243225,repair; softening; daily-use,Conditioner,edpogi0213,2025-01-31T12:01:09.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:40
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Texture:smooth
Fragrance:smells nice
Effectiveness:smoothen the hair ang moisturize it.

Really love creamsilk conditioner specially this anti hair fall.",0.9612213969230652,repair; softening; daily-use,Conditioner,c*****n,2023-10-05T09:57:19.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:40
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Fragrance:10
Effectiveness:9
Texture:Good

So I paid the extra amount for protection expecting that the products will be bubble wrapped, as in both product individually.

But to my dismay, this two products were joined in one cardboard as you can see in the picture. Which made me question for a moment if I got scam or something? 

After all, aside from the fact that it is inside the cardboard, the plastic of the parcel has fragile tape on it. And that's it.

I dunno what happened to the person who is assigned for this, I hope you are okay.

so... I will just be okay with it but it is kind of disappointing because, I paid extra amount just to received my parcel in that kind of state.

Luckily enough, it did not have any kind of damage, and the products I ordered is complete.",0.8705896139144897,repair; softening; daily-use,Conditioner,grey_morphine,2025-01-11T05:19:26.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:41
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Texture:just like cream silk
Effectiveness:dont know yet
Fragrance:ok naman mabango

Nag aalangan akong bumili baka kasi katulad siya sa mga ibang shop na nilalagyan ng tubig para dumami. Sana lang yung nakuha ko dito is orig tulad sa mga nabili sa department store.",0.5481193661689758,repair; softening; daily-use,Conditioner,b*****e,2024-01-14T05:22:57.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:41
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Item received as sealed with no leaks or any damage. Product is legit. Good buy overall. Will likely to order again, thank you!",0.9660746455192566,repair; softening; daily-use,Conditioner,i*****e,2025-07-14T12:48:04.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:41
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Effectiveness:excellent
Fragrance:ok
Texture:smooth

Wow ang bilis dumating super gusto ito salamat shopee sa 70%off nakaless ako  salamt dinseller sa mabilis na pag ship..",0.9320767521858215,repair; softening; daily-use,Conditioner,liamlovelanz,2023-09-12T00:36:16.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:41
