Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Texture:Very good
Fragrance:Very good

Nth time to order creamsilk here. Sinasakto ko sa pay day o pag may sale para at least may discount. Hehe. Thank you.",0.9164147973060608,keratin; repair; smoothing,Conditioner,s*****e,2022-02-05T16:48:06.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:52
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Item shipped immediately, good quality product, good price with discount, free samples. Will order again. Thank you uniliver and shopee.☺",0.9260715246200562,keratin; repair; smoothing,Conditioner,d*****4,2021-03-24T04:35:32.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:52
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Effectiveness:Perfect
Fragrance:very great
Texture:very good",0.957895815372467,keratin; repair; smoothing,Conditioner,ernanvar,2022-11-03T06:24:52.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:52
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Packed well, arrived on time, and it came with a freebie! Definitely ordering again. Packaging is also eco-friendly 💜 

STREAM BUTTER BY BTS 💜",0.9851863980293274,keratin; repair; smoothing,Conditioner,k*****s,2022-03-30T08:22:36.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:52
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"okay po ang product mabango, salamat sa seller for the freebies ( di ko na napicturan ung ibang conditioner tsaka ung deodo 😁😁 )
salamat din po kay kuyang nagdeliver.",0.835972249507904,keratin; repair; smoothing,Conditioner,y*****z,2021-09-13T14:02:22.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:52
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Effectiveness:100%
Fragrance:100%
Texture:Smooth

Super happy to purchased it here. Bilis dumating and original. Well packed din, with scatch tape in every bottle kaya sure and safe na hindi magleleak si product. Thanks Unilever 🙌",0.9449375867843628,keratin; repair; smoothing,Conditioner,j*****o,2022-02-26T11:13:33.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:52
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,Received my orders in just 2 days. Thank you so much shopee. Thank you so much unilever. Dito na talaga bumibili lagi ng pang stock hehe good deal lagi. More budol to come! 💕,0.9440451860427856,keratin; repair; smoothing,Conditioner,b*****o,2022-08-10T13:56:57.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:52
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,Items arrived complete and in good condition. Well packaged. Item shipped immediately. Thank you seller :) Till our next transaction:),0.9148949980735779,keratin; repair; smoothing,Conditioner,m*****h,2021-11-24T04:53:37.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:52
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Effectiveness:nice packages
Fragrance:good
Texture:all good

ganda ng pagkabalot ng mga product
may pfree p cla
ang bilis dumating

thank you so much po
⭐⭐⭐⭐⭐",0.886432409286499,keratin; repair; smoothing,Conditioner,joyz2484,2022-04-03T03:32:54.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:52
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,mabilis na deliver kahapon ko lang inorder. Thank you sa freebies. Next time ulit happy customer.,0.8660866618156433,keratin; repair; smoothing,Conditioner,mhona26,2024-11-18T08:49:56.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:52
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"No damages on all the items, order complete delivery. Thank you seller looking forward to ordering again in your shop. 👍👍👍👍👍 and also thank you kay kuya rider.",0.734844982624054,keratin; repair; smoothing,Conditioner,nethc1202,2022-05-18T12:01:24.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:52
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Thank you seller! received 1 pc. Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml... super bango nito, makintab at madulas s buhok❤️",0.9655407071113586,keratin; repair; smoothing,Conditioner,marilou0377,2021-09-28T18:57:03.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:52
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"thank you seller and thank you shopee. mali yun picture at video ko, dapat creamsilk kaya lang di ko napicturan at video kaya eto nalang yun pic and video, yun kasamang lotion nun nag-order ako. kudos kay seller para sa packaging kasi 3 un bubble wrap. again, thank you 😊",0.6953046917915344,keratin; repair; smoothing,Conditioner,argieboblea,2021-05-28T20:48:12.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:53
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Effectiveness:it makes my hair softer
Fragrance:sweet but not strong
Texture:creamy

definitely will order again, thank you sa freeby. 😊",0.9711049795150757,keratin; repair; smoothing,Conditioner,l*****s,2022-09-13T08:16:29.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:53
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Effectiveness:smooth
Texture:creamy

been using this for a long time",0.7951680421829224,keratin; repair; smoothing,Conditioner,c*****y,2022-06-17T04:05:44.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:53
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Bat ganun expect ko may free isang lotion din Yun kase nklgay pagdting Isa Lang din tapos Wala pa freebie tulad nung una order ko😅 ,,legit nmn Yung sunsilk at creamsilk mabango pero Yung lotion lang po bat ganun maasim ang amoy pagkapahid palang sa balat .Yun lang concern ko Yung lotion tlga maasim",0.9117186069488525,keratin; repair; smoothing,Conditioner,prince329,2021-11-20T14:22:46.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:53
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,Like ko talaga ang conditioner na ito. Maganda sa hair at mabango. Dito rin ako lage bumibili dahil nakaka tipid ako. Till next order.,0.9686734080314636,keratin; repair; smoothing,Conditioner,s*****7,2022-05-09T07:50:22.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:53
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Really love the packaging! Super discreet, super dami ng bubble wrap hindi tinipid just to make sure na safe yung mga items kasi almost lahat ng binili ko liquid. Each item were sealed with tape on the lid kaya walang leakage,may freebies pa. Recommend to all shoppers!",0.8438991904258728,keratin; repair; smoothing,Conditioner,makhie,2019-10-14T10:40:53.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:53
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Usage Experience:Instant moisturized feel sa buhok
Packaging:well packed, no leak
Benefits:smooth hair after one wash

With freebie na sachet Gluta-Hya Lotion",0.8686161041259766,keratin; repair; smoothing,Conditioner,engrzab2531,2024-04-08T15:50:22.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:53
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Dikopa natry gamitin,safe ang pagkabalot at mabilis lang",0.6363852024078369,keratin; repair; smoothing,Conditioner,aprilderoxaselento,2025-05-08T05:27:45.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:53
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"the deliver was fast, well pack sya sealed talaga sya maigi, love the order item i got, will order again😊💕💕💕the deliver was fast, well pack sya sealed talaga sya maigi, love the order item i got, will order again😊💕💕💕",0.8736639618873596,keratin; repair; smoothing,Conditioner,m*****4,2021-08-10T08:26:53.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:53
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Effectiveness:shiny ng hair
Fragrance:super bango
Texture:smooth

Super bango actually ubos na agad siya . I will order again. Thank you seller.💕😁👌",0.8703672289848328,keratin; repair; smoothing,Conditioner,angelmiracleguieb,2022-03-11T08:14:17.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:53
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Fragrance:Ang bango 🥰
Texture:liquid na hindi malabnaw
Effectiveness:Maganda sa buhok, legit po lahat from Unilever 😊",0.9791669845581055,keratin; repair; smoothing,Conditioner,r*****3,2022-04-25T00:42:44.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:53
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,Excellent quality Very accommodating seller Well-packaged Item shipped immediately,0.8055542707443237,keratin; repair; smoothing,Conditioner,,2018-11-19T13:40:03.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:53
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,Items were shipped immediately and well-packaged. Ang bilis dumating. I will definitely order again. Thank you seller.,0.932619035243988,keratin; repair; smoothing,Conditioner,g*****h,2021-10-15T04:53:53.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:53
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Effectiveness:first time order
Fragrance:good
Texture:good

First time purchase po dito.. Malaki po discount nkuha ko.tsaka may toothpaste freebies pa..  At dumating po xa Ng maaga sa ibinigay na date.. thank u sa ngdliver at seller.. oorder po ako ulit pag naubos po ito..thank u very much..",0.7253035306930542,keratin; repair; smoothing,Conditioner,l167bav9if,2022-04-25T18:46:53.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:53
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Got my order today! Ang bilis dumating thank you po😊😊 well packed kya lng medjo nag-lick ng kunti pero keri lng nman ,and i was surprised freebies po tlga yung Vasiline lotion? Nagulat ako hehe thank u so much po❤❤❤❤ i will surely order again soon👍",0.875374972820282,keratin; repair; smoothing,Conditioner,l*****4,2021-11-14T08:40:35.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:54
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Effectiveness:100%
Fragrance:100%
Texture:100%

I really love Unilever. Look at my freebies ang dami. Will definitely order again. You never fail to amaze me. Thank you! ❤",0.9837287068367004,keratin; repair; smoothing,Conditioner,j*****n,2022-02-03T06:51:04.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:54
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,Bought during the 6.6 sale and package arrived 3 days after placing my order. Item was packed well. It was packed in layers of bubble wrap and placed in the bag.,0.6970176696777344,keratin; repair; smoothing,Conditioner,s*****s,2021-06-09T06:15:55.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:54
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Usage Experience:photo not related. Hindi ko na siya napicturan. Super ganda ng result sa akin nito ang lambot sa buhok.
Packaging:well packed and secure",0.9050877094268799,keratin; repair; smoothing,Conditioner,h*****2,2023-08-02T01:10:43.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:54
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,Super satisfied with the products. Ang bango ng mga body wash na nabili ko.. I'm so excited to use it na.. Legit and super bilis dumating. 1 day lang eh nareceive ko na agad. Super bait nung ngdeliver at nkakotse pa tlga.. Thanks din sa freebie! 👍👏😁,0.9308801889419556,keratin; repair; smoothing,Conditioner,cheskabailon,2019-10-12T07:26:51.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:54
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Effectiveness:super lambot ng hair ko kapag eto ang gamit kong conditioner
Fragrance:mabango sya at very effective

Sayang dapat pala dalawa yung binili ko, mabibitin etong isa sakin ng 2 weeks, mahaba kasi yung hair ko",0.6175347566604614,keratin; repair; smoothing,Conditioner,j*****1,2022-01-05T07:45:14.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:54
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Usage Experience:Good
Fragrance:Good
Beauty Profile:Good

Arrived earlier than expected and in good condition. Will definitely order again. Highly recommended!",0.9725793600082397,keratin; repair; smoothing,Conditioner,d*****n,2024-10-05T15:51:04.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:54
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Fragrance:i am a cream silk user
Benefits:super ganda sa hair
User Tips:medyo pricey lang ito but i would normally but the sachet for portion ng shampoo….",0.842802107334137,keratin; repair; smoothing,Conditioner,m*****8,2024-04-21T23:18:09.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:54
